VARIABLES = "time" "p1" "p2" "p3" "p4" "p5" "p6" "p7" "p8" "p9" "p10" "p11" "p12" "p13" "p14" "p15" "p16" "p17" "p18" "p19" "p20" "p21" "p22" "p23" "p24" "p25" 
 2.34667E+01  1.53459E-02 -1.16234E-02 -1.64106E-02  6.27192E-03  4.86773E-03  1.55297E-02 -9.76601E-03 -1.16254E-02  8.43124E-03  5.50128E-03 -1.50235E-03 -3.86480E-03 -6.73469E-03 -4.93361E-03  2.84124E-03  4.28191E-03  1.28244E-02  4.84160E-03 -1.70099E-02 -2.08255E-02  1.41664E-02  6.53662E-03 -1.12261E-02 -9.89592E-03  1.87911E-03
 2.35000E+01  1.44882E-02 -7.67751E-03 -1.73094E-02  5.03934E-03  7.95051E-03  1.83886E-02 -8.53549E-03 -1.26314E-02  5.24137E-03  7.66608E-03 -4.25080E-04 -2.93556E-03 -5.97774E-03 -6.17933E-03  3.28766E-03  2.59885E-03  1.37534E-02  8.29960E-03 -1.42257E-02 -2.13131E-02  1.02324E-02  9.83217E-03 -1.10758E-02 -1.05181E-02  2.28015E-04
 2.35333E+01  1.29807E-02 -3.30994E-03 -1.77527E-02  3.50668E-03  1.10225E-02  1.97748E-02 -7.11964E-03 -1.32866E-02  1.93698E-03  9.71492E-03  7.76861E-04 -1.97385E-03 -5.03260E-03 -7.16364E-03  3.52472E-03  1.05293E-03  1.38747E-02  1.12462E-02 -1.08774E-02 -2.09595E-02  5.81793E-03  1.28443E-02 -1.04355E-02 -1.07494E-02 -1.44121E-03
 2.35667E+01  1.09685E-02  1.32007E-03 -1.77514E-02  1.58623E-03  1.36443E-02  1.95043E-02 -5.51363E-03 -1.35682E-02 -1.32055E-03  1.15119E-02  2.09597E-03 -9.98656E-04 -3.94344E-03 -7.83852E-03  3.50149E-03 -2.82577E-04  1.32349E-02  1.35083E-02 -7.07395E-03 -1.97711E-02  1.17515E-03  1.53979E-02 -9.33135E-03 -1.05623E-02 -3.07406E-03
 2.36000E+01  8.61912E-03  6.00603E-03 -1.73196E-02 -7.61668E-04  1.53551E-02  1.76811E-02 -3.70332E-03 -1.34669E-02 -4.40128E-03  1.29109E-02  3.51647E-03 -1.83013E-05 -2.76047E-03 -8.16389E-03  3.19072E-03 -1.36286E-03  1.19407E-02  1.49545E-02 -2.95104E-03 -1.77647E-02 -3.44210E-03  1.73352E-02 -7.81165E-03 -9.93753E-03 -4.62840E-03
 2.36333E+01  6.10697E-03  1.04938E-02 -1.64806E-02 -3.50662E-03  1.57884E-02  1.46669E-02 -1.67783E-03 -1.29908E-02 -7.20810E-03  1.37701E-02  5.00725E-03  9.65549E-04 -1.53571E-03 -8.11542E-03  2.59126E-03 -2.16452E-03  1.01417E-02  1.55155E-02  1.32028E-03 -1.49843E-02 -7.80151E-03  1.85261E-02 -5.92956E-03 -8.87106E-03 -6.06349E-03
 2.36667E+01  3.59994E-03  1.44968E-02 -1.52626E-02 -6.54249E-03  1.47929E-02  1.09596E-02  5.58798E-04 -1.21619E-02 -9.66939E-03  1.39707E-02  6.51618E-03  1.95249E-03 -3.16879E-04 -7.69307E-03  1.72689E-03 -2.67703E-03  8.00727E-03  1.51963E-02  5.53525E-03 -1.15232E-02 -1.17135E-02  1.88754E-02 -3.73221E-03 -7.37831E-03 -7.32820E-03
 2.37000E+01  1.24583E-03  1.77267E-02 -1.36878E-02 -9.69966E-03  1.24837E-02  7.05632E-03  2.98177E-03 -1.10078E-02 -1.17278E-02  1.34380E-02  7.96950E-03  2.93964E-03  8.57332E-04 -6.92439E-03  6.42170E-04 -2.89748E-03  5.70412E-03  1.40779E-02  9.46443E-03 -7.52985E-03 -1.50475E-02  1.83282E-02 -1.26365E-03 -5.49366E-03 -8.35779E-03
 2.37333E+01 -8.40582E-04  1.99357E-02 -1.17620E-02 -1.27687E-02  9.18682E-03  3.36632E-03  5.54476E-03 -9.55533E-03 -1.33327E-02  1.21569E-02  9.27684E-03  3.92030E-03  1.95910E-03 -5.85999E-03 -6.02894E-04 -2.83234E-03  3.38038E-03  1.23039E-02  1.28703E-02 -3.19297E-03 -1.77327E-02  1.68762E-02  1.42018E-03 -3.26992E-03 -9.08279E-03
 2.37667E+01 -2.58550E-03  2.09618E-02 -9.47685E-03 -1.55287E-02  5.31912E-03  1.83817E-04  8.17948E-03 -7.83103E-03 -1.44415E-02  1.01771E-02  1.03391E-02  4.88378E-03  2.97103E-03 -4.56351E-03 -1.93697E-03 -2.50505E-03  1.15930E-03  1.00571E-02  1.55323E-02  1.28118E-03 -1.97371E-02  1.45646E-02  4.23450E-03 -7.79565E-04 -9.44560E-03
 2.38000E+01 -3.95453E-03  2.07625E-02 -6.82404E-03 -1.77763E-02  1.27760E-03 -2.30100E-03  1.07924E-02 -5.86823E-03 -1.50296E-02  7.60537E-03  1.10564E-02  5.81433E-03  3.88472E-03 -3.10152E-03 -3.28005E-03 -1.96420E-03 -8.59502E-04  7.52943E-03  1.72785E-02  5.68378E-03 -2.10295E-02  1.14956E-02  7.05779E-03  1.88409E-03 -9.41422E-03
 2.38333E+01 -4.94231E-03  1.94231E-02 -3.81350E-03 -1.93536E-02 -2.61855E-03 -3.97725E-03  1.32597E-02 -3.71526E-03 -1.51003E-02  4.58749E-03  1.13359E-02  6.68886E-03  4.69858E-03 -1.53825E-03 -4.54661E-03 -1.28536E-03 -2.59629E-03  4.89666E-03  1.80149E-02  9.80545E-03 -2.15533E-02  7.82819E-03  9.73794E-03  4.60954E-03 -8.98557E-03
 2.38667E+01 -5.56130E-03  1.71358E-02 -4.84590E-04 -2.01640E-02 -6.14103E-03 -4.78984E-03  1.54239E-02 -1.43849E-03 -1.46873E-02  1.28856E-03  1.10996E-02  7.47473E-03  5.41445E-03  6.38932E-05 -5.65159E-03 -5.62781E-04 -3.98981E-03  2.30350E-03  1.77403E-02  1.34339E-02 -2.12350E-02  3.76629E-03  1.21100E-02  7.27428E-03 -8.17825E-03
 2.39000E+01 -5.83693E-03  1.41572E-02  3.09252E-03 -2.01663E-02 -9.14295E-03 -4.72882E-03  1.70978E-02  8.81936E-04 -1.38456E-02 -2.12320E-03  1.02958E-02  8.12896E-03  6.03324E-03  1.64113E-03 -6.51923E-03  1.06354E-04 -4.99923E-03 -1.36495E-04  1.65427E-02  1.63594E-02 -2.00239E-02 -4.62399E-04  1.40182E-02  9.75351E-03 -7.02175E-03
 2.39333E+01 -5.80856E-03  1.07601E-02  6.81790E-03 -1.93520E-02 -1.15405E-02 -3.83740E-03  1.80817E-02  3.16193E-03 -1.26370E-02 -5.48472E-03  8.90945E-03  8.59940E-03  6.55119E-03  3.12705E-03 -7.09085E-03  6.38521E-04 -5.60645E-03 -2.33133E-03  1.45757E-02  1.83943E-02 -1.79311E-02 -4.63541E-03  1.53348E-02  1.19256E-02 -5.54898E-03
 2.39667E+01 -5.53050E-03  7.19545E-03  1.05576E-02 -1.77271E-02 -1.32947E-02 -2.23258E-03  1.81921E-02  5.32455E-03 -1.11165E-02 -8.64091E-03  6.97010E-03  8.82734E-03  6.95840E-03  4.45617E-03 -7.32774E-03  9.74639E-04 -5.81609E-03 -4.20116E-03  1.20270E-02  1.94028E-02 -1.50368E-02 -8.56239E-03  1.59700E-02  1.36733E-02 -3.79519E-03
 2.40000E+01 -5.06809E-03  3.66937E-03  1.41352E-02 -1.53143E-02 -1.44032E-02 -1.23685E-04  1.73020E-02  7.30743E-03 -9.33027E-03 -1.14477E-02  4.55183E-03  8.75160E-03  7.23974E-03  5.57118E-03 -7.20877E-03  1.08286E-03 -5.65330E-03 -5.67711E-03  9.09030E-03  1.93297E-02 -1.14687E-02 -1.20980E-02  1.58743E-02  1.48842E-02 -1.80166E-03
 2.40333E+01 -4.48907E-03  3.38345E-04  1.73289E-02 -1.21738E-02 -1.49030E-02  2.18244E-03  1.53803E-02  9.06391E-03 -7.32071E-03 -1.37799E-02  1.76612E-03  8.31501E-03  7.37577E-03  6.43046E-03 -6.72739E-03  9.55349E-04 -5.16207E-03 -6.70873E-03  5.94845E-03  1.82147E-02 -7.37493E-03 -1.51352E-02  1.50352E-02  1.54562E-02  3.78516E-04
 2.40667E+01 -3.85398E-03 -2.68343E-03  1.98853E-02 -8.42241E-03 -1.48718E-02  4.29385E-03  1.25167E-02  1.05596E-02 -5.13650E-03 -1.55423E-02 -1.24974E-03  7.47362E-03  7.34253E-03  7.01315E-03 -5.89202E-03  6.02775E-04 -4.40506E-03 -7.27360E-03  2.76890E-03  1.61869E-02 -2.91230E-03 -1.75872E-02  1.34734E-02  1.53109E-02  2.67521E-03
 2.41000E+01 -3.20970E-03 -5.31083E-03  2.15546E-02 -4.23765E-03 -1.44207E-02  5.77321E-03  8.91793E-03  1.17679E-02 -2.83781E-03 -1.66780E-02 -4.34463E-03  6.20683E-03  7.11081E-03  7.32027E-03 -4.72961E-03  4.93416E-05 -3.46286E-03 -7.38160E-03 -2.94643E-04  1.34418E-02  1.74933E-03 -1.93752E-02  1.12417E-02  1.44102E-02  4.99854E-03
 2.41333E+01 -2.58704E-03 -7.47788E-03  2.21400E-02  1.52798E-04 -1.36743E-02  6.21982E-03  4.87245E-03  1.26679E-02 -4.94101E-04 -1.71648E-02 -7.36317E-03  4.52559E-03  6.64734E-03  7.37192E-03 -3.28833E-03 -6.69654E-04 -2.42920E-03 -7.07170E-03 -3.10188E-03  1.02094E-02  6.41784E-03 -2.04321E-02  8.42597E-03  1.27700E-02  7.24019E-03
 2.41667E+01 -2.00097E-03 -9.13652E-03  2.15428E-02  4.49094E-03 -1.27470E-02  5.38505E-03  7.00087E-04  1.32434E-02  1.82398E-03 -1.70039E-02 -1.01536E-02  2.47591E-03  5.91940E-03  7.20090E-03 -1.63547E-03 -1.50741E-03 -1.40143E-03 -6.40471E-03 -5.53154E-03  6.72260E-03  1.08749E-02 -2.07150E-02  5.14543E-03  1.04640E-02  9.27976E-03
 2.42000E+01 -1.45231E-03 -1.02618E-02  1.97845E-02  8.51400E-03 -1.17230E-02  3.26658E-03 -3.29608E-03  1.34840E-02  4.05359E-03 -1.62087E-02 -1.25762E-02  1.36295E-04  4.90228E-03  6.84398E-03  1.48500E-04 -2.40351E-03 -4.69007E-04 -5.45662E-03 -7.49106E-03  3.19371E-03  1.48807E-02 -2.02086E-02  1.55024E-03  7.61405E-03  1.09956E-02
 2.42333E+01 -9.32067E-04 -1.08564E-02  1.69997E-02  1.19880E-02 -1.06481E-02  1.16218E-04 -6.86417E-03  1.33848E-02  6.14424E-03 -1.48045E-02 -1.45144E-02 -2.38961E-03  3.58699E-03  6.33321E-03  1.97620E-03 -3.28286E-03  2.95606E-04 -4.31402E-03 -8.92419E-03 -1.99680E-04  1.81885E-02 -1.89148E-02 -2.18511E-03  4.37134E-03  1.22776E-02
 2.42667E+01 -4.28106E-04 -1.09485E-02  1.34073E-02  1.47458E-02 -9.53068E-03 -3.65040E-03 -9.82010E-03  1.29452E-02  8.05617E-03 -1.28368E-02 -1.58851E-02 -4.98309E-03  1.98547E-03  5.69013E-03  3.75645E-03 -4.05924E-03  8.41011E-04 -3.06957E-03 -9.81109E-03 -3.32050E-03  2.05687E-02 -1.68436E-02 -5.87231E-03  8.97020E-04  1.30382E-02
 2.43000E+01  6.94140E-05 -1.05833E-02  9.27252E-03  1.67153E-02 -8.34906E-03 -7.58440E-03 -1.20457E-02  1.21665E-02  9.75441E-03 -1.03791E-02 -1.66412E-02 -7.52102E-03  1.32919E-04  4.92556E-03  5.39555E-03 -4.64556E-03  1.13668E-03 -1.81672E-03 -1.01611E-02 -6.06934E-03  2.18407E-02 -1.40209E-02 -9.32466E-03 -2.65176E-03  1.32193E-02
 2.43333E+01  5.65949E-04 -9.81282E-03  4.87294E-03  1.79206E-02 -7.05697E-03 -1.13009E-02 -1.34737E-02  1.10510E-02  1.12030E-02 -7.53344E-03 -1.67640E-02 -9.88469E-03 -1.91209E-03  4.04462E-03  6.80030E-03 -4.96900E-03  1.17166E-03 -6.44083E-04 -1.00037E-02 -8.37402E-03  2.19063E-02 -1.05108E-02 -1.23776E-02 -6.12759E-03  1.27946E-02
 2.43667E+01  1.06190E-03 -8.69071E-03  4.71612E-04  1.84537E-02 -5.58876E-03 -1.45111E-02 -1.40720E-02  9.60172E-03  1.23625E-02 -4.42214E-03 -1.62491E-02 -1.19643E-02 -4.06976E-03  3.05375E-03  7.88535E-03 -4.98447E-03  9.54524E-04  3.69070E-04 -9.38383E-03 -1.01756E-02  2.07731E-02 -6.43328E-03 -1.49103E-02 -9.39358E-03  1.17669E-02
 2.44000E+01  1.55025E-03 -7.27559E-03 -3.70148E-03  1.84327E-02 -3.86672E-03 -1.70058E-02 -1.38385E-02  7.82443E-03  1.31910E-02 -1.17906E-03 -1.50966E-02 -1.36582E-02 -6.24463E-03  1.96508E-03  8.58360E-03 -4.67944E-03  5.14504E-04  1.15656E-03 -8.36133E-03 -1.14196E-02  1.85590E-02 -1.95919E-03 -1.68562E-02 -1.23247E-02  1.01648E-02
 2.44333E+01  2.01250E-03 -5.63768E-03 -7.46216E-03  1.79618E-02 -1.81392E-03 -1.86266E-02 -1.28102E-02  5.73277E-03  1.36486E-02  2.05762E-03 -1.33159E-02 -1.48722E-02 -8.33425E-03  7.96119E-04  8.85573E-03 -4.06800E-03 -9.82402E-05  1.66941E-03 -7.01213E-03 -1.20610E-02  1.54716E-02  2.71066E-03 -1.81926E-02 -1.48119E-02  8.04026E-03
 2.44667E+01  2.41543E-03 -3.86292E-03 -1.06775E-02  1.71071E-02  6.27197E-04 -1.92533E-02 -1.10777E-02  3.35519E-03  1.37037E-02  5.15024E-03 -1.09412E-02 -1.55236E-02 -1.02382E-02 -4.34423E-04  8.69530E-03 -3.17886E-03 -8.15210E-04  1.88106E-03 -5.42643E-03 -1.20808E-02  1.17704E-02  7.36573E-03 -1.89096E-02 -1.67650E-02  5.47002E-03
 2.45000E+01  2.71183E-03 -2.05065E-03 -1.32604E-02  1.58910E-02  3.47427E-03 -1.88147E-02 -8.79446E-03  7.42174E-04  1.33401E-02  7.96770E-03 -8.04694E-03 -1.55530E-02 -1.18635E-02 -1.71140E-03  8.12743E-03 -2.04556E-03 -1.55551E-03  1.79273E-03 -3.70495E-03 -1.15048E-02  7.72195E-03  1.17927E-02 -1.89790E-02 -1.81092E-02  2.55923E-03
 2.45333E+01  2.84661E-03 -3.05990E-04 -1.51549E-02  1.43026E-02  6.68790E-03 -1.73072E-02 -6.17754E-03 -2.02964E-03  1.25622E-02  1.03948E-02 -4.75047E-03 -1.49370E-02 -1.31248E-02 -3.02474E-03  7.20232E-03 -7.04859E-04 -2.23421E-03  1.43621E-03 -1.95502E-03 -1.04076E-02  3.56408E-03  1.57716E-02 -1.83480E-02 -1.87780E-02 -5.58266E-04
 2.45667E+01  2.76746E-03  1.26998E-03 -1.63215E-02  1.23174E-02  1.01612E-02 -1.47992E-02 -3.50151E-03 -4.85784E-03  1.13968E-02  1.23429E-02 -1.20326E-03 -1.36894E-02 -1.39428E-02 -4.36540E-03  5.98633E-03  7.96796E-04 -2.77171E-03  8.71408E-04 -2.86889E-04 -8.89858E-03 -5.11504E-04  1.90742E-02 -1.69647E-02 -1.87141E-02 -3.72767E-03
 2.46000E+01  2.43718E-03  2.58962E-03 -1.67338E-02  9.91792E-03  1.37137E-02 -1.14198E-02 -1.08374E-03 -7.61943E-03  9.89027E-03  1.37585E-02  2.42443E-03 -1.18512E-02 -1.42466E-02 -5.71671E-03  4.55358E-03  2.39410E-03 -3.10271E-03  1.78121E-04  1.19199E-03 -7.09788E-03 -4.35462E-03  2.14759E-02 -1.48161E-02 -1.78834E-02 -6.79015E-03
 2.46333E+01  1.84472E-03  3.58620E-03 -1.63879E-02  7.11232E-03  1.70879E-02 -7.34691E-03  7.50407E-04 -1.01808E-02  8.10170E-03  1.46253E-02  5.95721E-03 -9.47554E-03 -1.39825E-02 -7.04490E-03  2.97971E-03  3.99808E-03 -3.18322E-03 -5.55597E-04  2.38649E-03 -5.11774E-03 -7.83861E-03  2.27848E-02 -1.19513E-02 -1.62954E-02 -9.60320E-03
 2.46667E+01  1.01299E-03  4.21984E-03 -1.53177E-02  3.94645E-03  1.99538E-02 -2.81119E-03  1.73055E-03 -1.24122E-02  6.09497E-03  1.49604E-02  9.22448E-03 -6.62267E-03 -1.31258E-02 -8.29457E-03  1.33774E-03  5.49977E-03 -2.99368E-03 -1.24497E-03  3.22629E-03 -3.05857E-03 -1.08438E-02  2.28784E-02 -8.47737E-03 -1.40103E-02 -1.20544E-02
 2.47000E+01  9.20892E-07  4.48233E-03 -1.35998E-02  5.07437E-04  2.19408E-02  1.89121E-03  1.71740E-03 -1.42030E-02  3.93246E-03  1.48046E-02  1.20687E-02 -3.36826E-03 -1.16853E-02 -9.39308E-03 -3.04636E-04  6.78196E-03 -2.53676E-03 -1.81679E-03  3.67696E-03 -1.01661E-03 -1.32562E-02  2.17346E-02 -4.53740E-03 -1.11232E-02 -1.40619E-02
 2.47333E+01 -1.10246E-03  4.39901E-03 -1.13455E-02 -3.08155E-03  2.27129E-02  6.40394E-03  7.53091E-04 -1.54718E-02  1.67312E-03  1.42126E-02  1.43543E-02  1.81067E-04 -9.69683E-03 -1.02630E-02 -1.88708E-03  7.73575E-03 -1.83101E-03 -2.21352E-03  3.74480E-03  9.06496E-04 -1.49830E-02  1.94431E-02 -2.90333E-04 -7.73739E-03 -1.55635E-02
 2.47667E+01 -2.19132E-03  4.02520E-03 -8.68677E-03 -6.67069E-03  2.20703E-02  1.03555E-02 -9.47272E-04 -1.61665E-02 -6.25150E-04  1.32445E-02  1.59783E-02  3.87772E-03 -7.21260E-03 -1.08372E-02 -3.35812E-03  8.27690E-03 -9.04434E-04 -2.39413E-03  3.47319E-03  2.60192E-03 -1.59725E-02  1.61917E-02  4.09791E-03 -3.94800E-03 -1.65070E-02
 2.48000E+01 -3.15912E-03  3.43693E-03 -5.76859E-03 -1.00925E-02  2.00258E-02  1.34402E-02 -3.05910E-03 -1.62535E-02 -2.90144E-03  1.19608E-02  1.68804E-02  7.53582E-03 -4.29631E-03 -1.10676E-02 -4.67599E-03  8.35733E-03  2.07279E-04 -2.33346E-03  2.93190E-03  3.96309E-03 -1.62213E-02  1.22326E-02  8.45259E-03  1.50573E-04 -1.68486E-02
 2.48333E+01 -3.91280E-03  2.71905E-03 -2.74851E-03 -1.31719E-02  1.68050E-02  1.54979E-02 -5.22969E-03 -1.57081E-02 -5.08986E-03  1.04193E-02  1.70488E-02  1.09466E-02 -1.02907E-03 -1.09245E-02 -5.80884E-03  7.96889E-03  1.45660E-03 -2.02143E-03  2.20417E-03  4.90343E-03 -1.57644E-02  7.84113E-03  1.25844E-02  4.44048E-03 -1.65601E-02
 2.48667E+01 -4.38193E-03  1.95378E-03  2.02830E-04 -1.57418E-02  1.27669E-02  1.65448E-02 -7.13828E-03 -1.45160E-02 -7.12266E-03  8.67347E-03  1.65206E-02  1.39012E-02  2.47849E-03 -1.03877E-02 -6.73478E-03  7.13923E-03  2.77740E-03 -1.46267E-03  1.37610E-03  5.37518E-03 -1.46590E-02  3.28004E-03  1.62860E-02  8.75719E-03 -1.56327E-02
 2.49000E+01 -4.52268E-03  1.21150E-03  2.90926E-03 -1.76636E-02  8.29796E-03  1.67409E-02 -8.52126E-03 -1.26882E-02 -8.93837E-03  6.77189E-03  1.53748E-02  1.62152E-02  6.07770E-03 -9.43942E-03 -7.44240E-03  5.92246E-03  4.08167E-03 -6.76796E-04  5.30404E-04  5.38147E-03 -1.29752E-02 -1.22097E-03  1.93366E-02  1.28830E-02 -1.40742E-02
 2.49333E+01 -4.31854E-03  5.44094E-04  5.20642E-03 -1.88442E-02  3.73591E-03  1.63196E-02 -9.17485E-03 -1.02794E-02 -1.04913E-02  4.75766E-03  1.37214E-02  1.77508E-02  9.58374E-03 -8.06443E-03 -7.93120E-03  4.38870E-03  5.26432E-03  3.00327E-04 -2.56576E-04  4.97660E-03 -1.07971E-02 -5.47290E-03  2.15181E-02  1.65623E-02 -1.19043E-02
 2.49667E+01 -3.78176E-03 -1.84366E-05  6.96443E-03 -1.92381E-02 -6.58965E-04  1.55215E-02 -8.95416E-03 -7.39715E-03 -1.17560E-02  2.66957E-03  1.16866E-02  1.84318E-02  1.27890E-02 -6.25889E-03 -8.21038E-03  2.61635E-03  6.21589E-03  1.41471E-03 -9.16999E-04  4.25419E-03 -8.22825E-03 -9.32686E-03  2.26425E-02  1.95341E-02 -9.15824E-03
 2.50000E+01 -2.95709E-03 -4.68216E-04  8.10773E-03 -1.88324E-02 -4.69747E-03  1.45511E-02 -7.77585E-03 -4.19858E-03 -1.27222E-02  5.44595E-04  9.39821E-03  1.82495E-02  1.54846E-02 -4.04133E-03 -8.29456E-03  6.89143E-04  6.83924E-03  2.59314E-03 -1.39409E-03  3.32724E-03 -5.39174E-03 -1.26688E-02  2.25873E-02  2.15703E-02 -5.89893E-03
 2.50333E+01 -1.92523E-03 -8.16475E-04  8.62427E-03 -1.76309E-02 -8.24378E-03  1.35526E-02 -5.61898E-03 -8.81335E-04 -1.33829E-02 -1.57854E-03  6.97240E-03  1.72576E-02  1.74846E-02 -1.45963E-03 -8.19719E-03 -1.30281E-03  7.06419E-03  3.74531E-03 -1.64510E-03  2.30694E-03 -2.42603E-03 -1.54095E-02  2.13244E-02  2.25104E-02 -2.22992E-03
 2.50667E+01 -8.00699E-04 -1.08755E-03  8.56113E-03 -1.56533E-02 -1.12026E-02  1.25981E-02 -2.52137E-03  2.32713E-03 -1.37243E-02 -3.65692E-03  4.50480E-03  1.55595E-02  1.86493E-02  1.40808E-03 -7.92477E-03 -3.26183E-03  6.85578E-03  4.77114E-03 -1.64403E-03  1.28726E-03  5.19786E-04 -1.74705E-02  1.89347E-02  2.22830E-02  1.70394E-03
 2.51000E+01  2.80134E-04 -1.31138E-03  8.00927E-03 -1.29512E-02 -1.35189E-02  1.16839E-02  1.41936E-03  5.18348E-03 -1.37230E-02 -5.64416E-03  2.06676E-03  1.32913E-02  1.89030E-02  4.45618E-03 -7.47534E-03 -5.08587E-03  6.21498E-03  5.57224E-03 -1.38413E-03  3.39464E-04  3.29004E-03 -1.87758E-02  1.55985E-02  2.09101E-02  5.72854E-03
 2.51333E+01  1.18186E-03 -1.51624E-03  7.08321E-03 -9.62745E-03 -1.51849E-02  1.07350E-02  6.03030E-03  7.45186E-03 -1.33541E-02 -7.49382E-03 -2.92146E-04  1.06052E-02  1.82426E-02  7.55427E-03 -6.84236E-03 -6.67816E-03  5.17380E-03  6.06458E-03 -8.80075E-04 -4.83553E-04  5.72908E-03 -1.92611E-02  1.15650E-02  1.84960E-02  9.65689E-03
 2.51667E+01  1.79909E-03 -1.72254E-03  5.90097E-03 -5.84033E-03 -1.62395E-02  9.62021E-03  1.10326E-02  8.94104E-03 -1.26031E-02 -9.16314E-03 -2.53647E-03  7.65514E-03  1.67348E-02  1.05496E-02 -6.02185E-03 -7.96090E-03  3.78827E-03  6.18837E-03 -1.69190E-04 -1.13815E-03  7.69419E-03 -1.88987E-02  7.10930E-03  1.52073E-02  1.33005E-02
 2.52000E+01  2.08168E-03 -1.93770E-03  4.56877E-03 -1.79610E-03 -1.67509E-02  8.18145E-03  1.60036E-02  9.54857E-03 -1.14739E-02 -1.06146E-02 -4.63531E-03  4.58821E-03  1.45032E-02  1.32719E-02 -5.01808E-03 -8.88680E-03  2.13184E-03  5.91288E-03  6.89798E-04 -1.58284E-03  9.07426E-03 -1.77209E-02  2.49079E-03  1.12481E-02  1.64732E-02
 2.52333E+01  2.04562E-03 -2.15392E-03  3.17341E-03  2.26523E-03 -1.67898E-02  6.27582E-03  2.03620E-02  9.29225E-03 -9.98686E-03 -1.18138E-02 -6.55581E-03  1.53793E-03  1.17095E-02  1.55431E-02 -3.84394E-03 -9.44183E-03  2.90475E-04  5.23637E-03  1.62183E-03 -1.77897E-03  9.80817E-03 -1.58200E-02 -2.07550E-03  6.83906E-03  1.89929E-02
 2.52667E+01  1.76498E-03 -2.35021E-03  1.78229E-03  6.08541E-03 -1.64100E-02  3.81985E-03  2.34383E-02  8.31039E-03 -8.17179E-03 -1.27262E-02 -8.26255E-03 -1.37979E-03  8.53290E-03  1.71928E-02 -2.51629E-03 -9.63645E-03 -1.64092E-03  4.18366E-03  2.54332E-03 -1.70040E-03  9.89505E-03 -1.33214E-02 -6.42469E-03  2.20190E-03  2.06879E-02
 2.53000E+01  1.34938E-03 -2.49741E-03  4.48786E-04  9.40789E-03 -1.56474E-02  8.23424E-04  2.46632E-02  6.83020E-03 -6.06324E-03 -1.33158E-02 -9.72252E-03 -4.07009E-03  5.15155E-03  1.80765E-02 -1.05037E-03 -9.49049E-03 -3.56217E-03  2.80393E-03  3.36993E-03 -1.34719E-03  9.39134E-03 -1.03512E-02 -1.04254E-02 -2.44898E-03  2.14133E-02
 2.53333E+01  9.17008E-04 -2.56318E-03 -7.80644E-04  1.20055E-02 -1.45313E-02 -2.60129E-03  2.37960E-02  5.12131E-03 -3.70199E-03 -1.35504E-02 -1.09128E-02 -6.46269E-03  1.72948E-03  1.80957E-02  5.42487E-04 -9.02122E-03 -5.37195E-03  1.16908E-03  4.02232E-03 -7.54582E-04  8.39611E-03 -7.02199E-03 -1.39529E-02 -6.90882E-03  2.10755E-02
 2.53667E+01  5.72513E-04 -2.51528E-03 -1.86172E-03  1.37127E-02 -1.30971E-02 -6.26271E-03  2.10262E-02  3.45296E-03 -1.14042E-03 -1.34102E-02 -1.18260E-02 -8.51513E-03 -1.58954E-03  1.72129E-02  2.25150E-03 -8.24200E-03 -6.97258E-03 -6.29711E-04  4.43010E-03  8.80679E-06  7.03120E-03 -3.44434E-03 -1.68738E-02 -1.09829E-02  1.96552E-02
 2.54000E+01  3.94899E-04 -2.32393E-03 -2.75325E-03  1.44511E-02 -1.13861E-02 -9.93397E-03  1.68674E-02  2.06452E-03  1.55173E-03 -1.28944E-02 -1.24685E-02 -1.02119E-02 -4.68277E-03  1.54595E-02  4.05831E-03 -7.17077E-03 -8.27607E-03 -2.48867E-03  4.53568E-03  8.53394E-04  5.42411E-03  2.49895E-04 -1.90575E-02 -1.44920E-02  1.72216E-02
 2.54333E+01  4.34114E-04 -1.96516E-03 -3.42307E-03  1.42372E-02 -9.43366E-03 -1.33937E-02  1.19342E-02  1.14918E-03  4.28391E-03 -1.20203E-02 -1.28512E-02 -1.15565E-02 -7.44857E-03  1.29337E-02  5.92755E-03 -5.84132E-03 -9.21212E-03 -4.30087E-03  4.29938E-03  1.68541E-03  3.69759E-03  3.89147E-03 -2.04067E-02 -1.72889E-02  1.39270E-02
 2.54667E+01  7.11373E-04 -1.42664E-03 -3.85447E-03  1.31712E-02 -7.25712E-03 -1.64449E-02  6.76501E-03  8.44345E-04  6.94477E-03 -1.08164E-02 -1.29772E-02 -1.25590E-02 -9.80920E-03  9.78922E-03  7.80084E-03 -4.30868E-03 -9.73655E-03 -5.96528E-03  3.70583E-03  2.42050E-03  1.96548E-03  7.27692E-03 -2.08831E-02 -1.92821E-02  9.98458E-03
 2.55000E+01  1.21790E-03 -7.14905E-04 -4.04827E-03  1.14129E-02 -4.85493E-03 -1.89142E-02  1.76192E-03  1.22380E-03  9.40492E-03 -9.31272E-03 -1.28346E-02 -1.32245E-02 -1.17164E-02  6.21813E-03  9.59669E-03 -2.64480E-03 -9.83566E-03 -7.39258E-03  2.76917E-03  2.98966E-03  3.30770E-04  1.01910E-02 -2.05039E-02 -2.04491E-02  5.63526E-03
