 8.63333E+02  5.07750E-03  6.73282E-03 -3.61105E-02  2.26261E-02  2.73206E-03 -1.00638E-02 -7.28414E-04 -3.24309E-03  2.01145E-03  1.28340E-02 -3.89293E-03 -1.07294E-02 -1.66203E-02 -1.01442E-02  8.61506E-03  3.98402E-03 -1.04095E-02 -2.00152E-02  1.60416E-04  2.13449E-03  3.31830E-03 -1.23737E-02  4.72614E-03  1.18081E-02  9.92337E-03
 8.63367E+02  8.24828E-04  1.01793E-02 -3.64414E-02  1.64788E-02  5.54416E-03 -1.18101E-02 -1.55676E-03 -2.84326E-03  1.82238E-03  1.44516E-02 -8.81320E-04 -9.22701E-03 -1.47773E-02 -1.42346E-02  5.97846E-03  7.16209E-03 -6.82038E-03 -1.94977E-02 -2.10271E-03  5.73246E-04  5.70749E-03 -1.08340E-02  1.13437E-03  7.55188E-03  1.36745E-02
 8.63400E+02 -3.22669E-03  1.33991E-02 -3.51218E-02  9.94916E-03  8.54849E-03 -1.29132E-02 -2.18550E-03 -2.34530E-03  1.70025E-03  1.50776E-02  2.24944E-03 -7.45540E-03 -1.26516E-02 -1.76974E-02  3.67302E-03  1.05541E-02 -3.06930E-03 -1.78002E-02 -4.63269E-03 -7.90851E-04  8.06946E-03 -8.91742E-03 -2.42963E-03  3.54583E-03  1.68176E-02
 8.63433E+02 -6.72607E-03  1.63044E-02 -3.22116E-02  3.16285E-03  1.17475E-02 -1.32158E-02 -2.59635E-03 -1.69962E-03  1.57087E-03  1.47160E-02  5.32802E-03 -5.39388E-03 -1.03515E-02 -2.03732E-02  1.67325E-03  1.40509E-02  5.98768E-04 -1.49603E-02 -7.37729E-03 -1.87708E-03  1.02563E-02 -6.75753E-03 -5.77612E-03 -8.19155E-05  1.92310E-02
 8.63467E+02 -9.46490E-03  1.87230E-02 -2.77775E-02 -3.66887E-03  1.51359E-02 -1.26388E-02 -2.81507E-03 -8.47684E-04  1.35025E-03  1.34849E-02  8.20941E-03 -3.06570E-03 -7.95452E-03 -2.21336E-02 -4.14835E-05  1.74143E-02  3.94327E-03 -1.11427E-02 -1.02009E-02 -2.70520E-03  1.20606E-02 -4.47522E-03 -8.73418E-03 -3.32574E-03  2.08483E-02
 8.63500E+02 -1.14081E-02  2.04154E-02 -2.18869E-02 -1.02503E-02  1.86925E-02 -1.11862E-02 -2.89262E-03  2.11133E-04  9.71602E-04  1.15798E-02  1.07932E-02 -5.40329E-04 -5.52388E-03 -2.28590E-02 -1.48631E-03  2.02522E-02  6.78135E-03 -6.62953E-03 -1.28670E-02 -3.40405E-03  1.32279E-02 -2.16928E-03 -1.11702E-02 -6.21946E-03  2.15850E-02
 8.63533E+02 -1.26436E-02  2.11138E-02 -1.46147E-02 -1.62666E-02  2.23267E-02 -8.92711E-03 -2.88110E-03  1.37160E-03  3.98838E-04  9.22751E-03  1.30073E-02  2.07407E-03 -3.11936E-03 -2.24631E-02 -2.69759E-03  2.20832E-02  9.03973E-03 -1.78011E-03 -1.50662E-02 -4.16885E-03  1.35100E-02  8.53203E-05 -1.29963E-02 -8.78804E-03  2.12703E-02
 8.63567E+02 -1.32977E-02  2.05785E-02 -6.09997E-03 -2.14637E-02  2.57582E-02 -5.97236E-03 -2.82072E-03  2.42565E-03 -3.68395E-04  6.64553E-03  1.47596E-02  4.64827E-03 -7.98445E-04 -2.09519E-02 -3.75591E-03  2.24843E-02  1.07638E-02  3.01453E-03 -1.64909E-02 -5.18137E-03  1.27451E-02  2.22714E-03 -1.41677E-02 -1.10163E-02  1.96937E-02
 8.63600E+02 -1.34724E-02  1.86754E-02  3.26427E-03 -2.56963E-02  2.83748E-02 -2.45875E-03 -2.74663E-03  3.12325E-03 -1.28701E-03  4.01789E-03  1.58923E-02  7.05880E-03  1.39215E-03 -1.84556E-02 -4.78314E-03  2.12521E-02  1.20766E-02  7.38115E-03 -1.69179E-02 -6.52309E-03  1.09274E-02  4.18595E-03 -1.46743E-02 -1.28396E-02  1.67641E-02
 8.63633E+02 -1.32290E-02  1.54412E-02  1.25703E-02 -2.89165E-02  2.92399E-02  1.45753E-03 -2.70327E-03  3.26467E-03 -2.26350E-03  1.49062E-03  1.61888E-02  9.21761E-03  3.42890E-03 -1.51926E-02 -5.91305E-03  1.84799E-02  1.31167E-02  1.10227E-02 -1.62442E-02 -8.12272E-03  8.22908E-03  5.86733E-03 -1.45377E-02 -1.41644E-02  1.26440E-02
 8.63667E+02 -1.26006E-02  1.10974E-02  2.04100E-02 -3.11025E-02  2.74381E-02  5.60282E-03 -2.74232E-03  2.77987E-03 -3.16701E-03 -8.16929E-04  1.54583E-02  1.10889E-02  5.31806E-03 -1.14012E-02 -7.25169E-03  1.45085E-02  1.39839E-02  1.37710E-02 -1.44588E-02 -9.76912E-03  4.95817E-03  7.17022E-03 -1.38084E-02 -1.49035E-02  7.73646E-03
 8.63700E+02 -1.16093E-02  6.01234E-03  2.54485E-02 -3.21709E-02  2.26375E-02  9.77530E-03 -2.89613E-03  1.75970E-03 -3.87150E-03 -2.80199E-03  1.36538E-02  1.26717E-02  7.08995E-03 -7.29634E-03 -8.84288E-03  9.79011E-03  1.47102E-02  1.55997E-02 -1.15916E-02 -1.11833E-02  1.47279E-03  8.03590E-03 -1.25524E-02 -1.49961E-02  2.53964E-03
 8.63733E+02 -1.02747E-02  6.36646E-04  2.72257E-02 -3.19757E-02  1.53896E-02  1.37112E-02 -3.15049E-03  4.27383E-04 -4.30276E-03 -4.38224E-03  1.09355E-02  1.39452E-02  8.78120E-03 -3.07154E-03 -1.06449E-02  4.75883E-03  1.52569E-02  1.65804E-02 -7.70232E-03 -1.21047E-02 -1.90643E-03  8.48967E-03 -1.08348E-02 -1.44139E-02 -2.50045E-03
 8.63767E+02 -8.61338E-03 -4.58370E-03  2.63966E-02 -3.04371E-02  6.84309E-03  1.70608E-02 -3.44630E-03 -9.40140E-04 -4.45242E-03 -5.50433E-03  7.62788E-03  1.48091E-02  1.04060E-02  1.08073E-03 -1.25256E-02 -2.31341E-04  1.55374E-02  1.68139E-02 -2.92483E-03 -1.23424E-02 -4.94534E-03  8.63499E-03 -8.71929E-03 -1.31675E-02 -7.05316E-03
 8.63800E+02 -6.62801E-03 -9.29097E-03  2.41342E-02 -2.76518E-02 -1.86780E-03  1.94390E-02 -3.70335E-03 -2.11110E-03 -4.35046E-03 -6.13985E-03  4.10692E-03  1.50798E-02  1.19194E-02  4.96062E-03 -1.42894E-02 -4.90811E-03  1.54470E-02  1.63991E-02  2.47103E-03 -1.17784E-02 -7.49861E-03  8.59786E-03 -6.28203E-03 -1.13115E-02 -1.08971E-02
 8.63833E+02 -4.30725E-03 -1.32385E-02  2.13484E-02 -2.38202E-02 -1.00249E-02  2.05562E-02 -3.83328E-03 -2.96878E-03 -4.02356E-03 -6.27410E-03  6.99848E-04  1.45652E-02  1.31933E-02  8.37448E-03 -1.57348E-02 -9.06792E-03  1.48721E-02  1.54615E-02  8.06224E-03 -1.03494E-02 -9.48583E-03  8.45818E-03 -3.61516E-03 -8.94123E-03 -1.39043E-02
 8.63867E+02 -1.65537E-03 -1.62546E-02  1.84320E-02 -1.90736E-02 -1.73057E-02  2.03420E-02 -3.73443E-03 -3.51585E-03 -3.46964E-03 -5.91028E-03 -2.35735E-03  1.31714E-02  1.40375E-02  1.11590E-02 -1.67081E-02 -1.25719E-02  1.36836E-02  1.41825E-02  1.33249E-02 -8.04424E-03 -1.08650E-02  8.21282E-03 -8.05827E-04 -6.18009E-03 -1.60346E-02
 8.63900E+02  1.27042E-03 -1.82149E-02  1.54796E-02 -1.34195E-02 -2.35526E-02  1.89705E-02 -3.29039E-03 -3.82340E-03 -2.66322E-03 -5.09512E-03 -4.91713E-03  1.09644E-02  1.42716E-02  1.31967E-02 -1.71117E-02 -1.53361E-02  1.17486E-02  1.27660E-02  1.77343E-02 -4.92548E-03 -1.16162E-02  7.79241E-03  2.08471E-03 -3.17303E-03 -1.73184E-02
 8.63933E+02  4.35300E-03 -1.90534E-02  1.25149E-02 -6.83705E-03 -2.85984E-02  1.67748E-02 -2.38973E-03 -3.96667E-03 -1.59079E-03 -3.94616E-03 -6.90373E-03  8.14868E-03  1.38031E-02  1.44212E-02 -1.68673E-02 -1.73076E-02  8.98410E-03  1.13462E-02  2.08707E-02 -1.14314E-03 -1.17386E-02  7.11638E-03  5.00472E-03 -8.50027E-05 -1.78163E-02
 8.63967E+02  7.43728E-03 -1.87805E-02  9.55270E-03  6.10438E-04 -3.22378E-02  1.41073E-02 -9.62912E-04 -3.98215E-03 -2.97319E-04 -2.65518E-03 -8.29630E-03  4.99057E-03  1.26579E-02  1.48296E-02 -1.58772E-02 -1.84455E-02  5.42727E-03  9.91449E-03  2.24888E-02  3.09621E-03 -1.12573E-02  6.14325E-03  7.85432E-03  2.91121E-03 -1.75786E-02
 8.64000E+02  1.03513E-02 -1.74837E-02  6.59737E-03  8.71819E-03 -3.43061E-02  1.12201E-02  9.84920E-04 -3.85650E-03  1.08555E-03 -1.45699E-03 -9.10902E-03  1.74170E-03  1.09476E-02  1.45110E-02 -1.40311E-02 -1.87317E-02  1.26570E-03  8.33279E-03  2.25263E-02  7.59642E-03 -1.02297E-02  4.88157E-03  1.04326E-02  5.66766E-03 -1.66340E-02
 8.64033E+02  1.29108E-02 -1.53058E-02  3.64598E-03  1.71241E-02 -3.47754E-02  8.21122E-03  3.36812E-03 -3.54079E-03  2.35185E-03 -5.71533E-04 -9.36814E-03 -1.39936E-03  8.80819E-03  1.36628E-02 -1.12599E-02 -1.81992E-02 -3.20117E-03  6.42587E-03  2.10630E-02  1.21981E-02 -8.74295E-03  3.36529E-03  1.24485E-02  8.09566E-03 -1.50082E-02
 8.64067E+02  1.49175E-02 -1.24173E-02  6.89057E-04  2.52881E-02 -3.37598E-02  5.04914E-03  6.04526E-03 -2.97824E-03  3.27617E-03 -1.39710E-04 -9.10034E-03 -4.28612E-03  6.35636E-03  1.25545E-02 -7.59155E-03 -1.69468E-02 -7.64423E-03  4.07867E-03  1.82887E-02  1.66898E-02 -6.90483E-03  1.62764E-03  1.36128E-02  1.01668E-02 -1.27512E-02
 8.64100E+02  1.61718E-02 -8.99966E-03 -2.28435E-03  3.24180E-02 -3.14074E-02  1.65309E-03  8.85401E-03 -2.13568E-03  3.68827E-03 -1.77506E-04 -8.34353E-03 -6.80808E-03  3.68367E-03  1.14325E-02 -3.16488E-03 -1.51244E-02 -1.17776E-02  1.27531E-03  1.45188E-02  2.06491E-02 -4.84035E-03 -3.00617E-04  1.37652E-02  1.18649E-02 -9.94454E-03
 8.64133E+02  1.65122E-02 -5.24848E-03 -5.26274E-03  3.74350E-02 -2.77999E-02 -2.01490E-03  1.16265E-02 -1.02962E-03  3.53007E-03 -5.69951E-04 -7.16848E-03 -8.87952E-03  8.72593E-04  1.04170E-02  1.79705E-03 -1.29044E-02 -1.53903E-02 -1.91800E-03  1.02068E-02  2.33976E-02 -2.69371E-03 -2.37316E-03  1.29529E-02  1.31208E-02 -6.69394E-03
 8.64167E+02  1.58721E-02 -1.37907E-03 -8.18274E-03  3.92282E-02 -2.29675E-02 -5.89667E-03  1.41671E-02  2.63097E-04  2.86812E-03 -1.11592E-03 -5.68749E-03 -1.04366E-02 -1.98727E-03  9.46362E-03  7.01477E-03 -1.04611E-02 -1.83417E-02 -5.37658E-03  5.87251E-03  2.42128E-02 -6.18207E-04 -4.51268E-03  1.14089E-02  1.37890E-02 -3.12061E-03
 8.64200E+02  1.43249E-02  2.38938E-03 -1.09165E-02  3.72314E-02 -1.69896E-02 -9.84543E-03  1.62066E-02  1.61536E-03  1.86219E-03 -1.60947E-03 -4.04195E-03 -1.14360E-02 -4.78715E-03  8.42005E-03  1.21542E-02 -7.96630E-03 -2.05358E-02 -8.92133E-03  1.94531E-03  2.27093E-02  1.26022E-03 -6.61182E-03  9.44563E-03  1.36954E-02  6.35810E-04
 8.64233E+02  1.20881E-02  5.87057E-03 -1.32853E-02  3.18671E-02 -1.00699E-02 -1.36724E-02  1.73897E-02  2.87562E-03  7.11038E-04 -1.91389E-03 -2.38102E-03 -1.18494E-02 -7.38876E-03  7.12902E-03  1.68158E-02 -5.58429E-03 -2.18862E-02 -1.23276E-02 -1.36178E-03  1.90901E-02  2.89005E-03 -8.54163E-03  7.32788E-03  1.27308E-02  4.39971E-03
 8.64267E+02  9.47329E-03  8.94212E-03 -1.51037E-02  2.43489E-02 -2.54754E-03 -1.71985E-02  1.73500E-02  3.90731E-03 -4.04731E-04 -1.98911E-03 -8.42314E-04 -1.16515E-02 -9.62782E-03  5.50756E-03  2.05520E-02 -3.45151E-03 -2.22969E-02 -1.53644E-02 -4.05456E-03  1.40637E-02  4.30765E-03 -1.01564E-02  5.20136E-03  1.09302E-02  7.93387E-03
 8.64300E+02  6.79554E-03  1.15439E-02 -1.62328E-02  1.59926E-02  5.14049E-03 -2.02878E-02  1.58585E-02  4.63783E-03 -1.36423E-03 -1.86752E-03  4.62966E-04 -1.08141E-02 -1.13434E-02  3.57016E-03  2.29421E-02 -1.64732E-03 -2.16827E-02 -1.78461E-02 -6.25965E-03  8.50402E-03  5.59555E-03 -1.13024E-02  3.10804E-03  8.48993E-03  1.09401E-02
 8.64333E+02  4.27844E-03  1.36406E-02 -1.66002E-02  7.70596E-03  1.25338E-02 -2.28419E-02  1.29424E-02  5.09005E-03 -2.11317E-03 -1.59951E-03  1.45691E-03 -9.32646E-03 -1.24176E-02  1.40511E-03  2.37141E-02 -1.71511E-04 -2.00163E-02 -1.96598E-02 -8.11614E-03  3.11439E-03  6.82166E-03 -1.18391E-02  1.05118E-03  5.70899E-03  1.31243E-02
 8.64367E+02  2.01049E-03  1.51742E-02 -1.61858E-02 -1.29045E-05  1.92281E-02 -2.47541E-02  8.89043E-03  5.36670E-03 -2.63699E-03 -1.20464E-03  2.09654E-03 -7.24071E-03 -1.27972E-02 -8.67298E-04  2.28395E-02  1.05590E-03 -1.73609E-02 -2.07448E-02 -9.72305E-03 -1.71810E-03  8.00995E-03 -1.16700E-02 -9.48509E-04  2.89257E-03  1.43147E-02
 8.64400E+02 -2.22418E-05  1.60592E-02 -1.49985E-02 -6.85473E-03  2.49118E-02 -2.58750E-02  4.14456E-03  5.59293E-03 -2.92475E-03 -6.60858E-04  2.37654E-03 -4.71002E-03 -1.24836E-02 -3.12993E-03  2.05368E-02  2.16788E-03 -1.38685E-02 -2.10426E-02 -1.11440E-02 -5.87087E-03  9.15601E-03 -1.07651E-02 -2.83535E-03  2.71557E-04  1.45577E-02
 8.64433E+02 -1.86774E-03  1.62352E-02 -1.30546E-02 -1.25868E-02  2.93669E-02 -2.60342E-02 -8.43988E-04  5.84792E-03 -2.94638E-03  6.72919E-05  2.32906E-03 -1.99142E-03 -1.15081E-02 -5.29315E-03  1.71879E-02  3.31225E-03 -9.75410E-03 -2.04724E-02 -1.24223E-02 -9.35270E-03  1.02603E-02 -9.15632E-03 -4.53737E-03 -2.02437E-03  1.40954E-02
 8.64467E+02 -3.56023E-03  1.57215E-02 -1.03661E-02 -1.70507E-02  3.24661E-02 -2.51042E-02 -5.71529E-03  6.12656E-03 -2.65313E-03  9.81894E-04  2.01611E-03  5.95325E-04 -9.92184E-03 -7.30405E-03  1.32251E-02  4.61523E-03 -5.27494E-03 -1.89596E-02 -1.35764E-02 -1.21984E-02  1.13290E-02 -6.91398E-03 -5.98819E-03 -3.94171E-03  1.32205E-02
 8.64500E+02 -5.10725E-03  1.46091E-02 -6.96342E-03 -2.01589E-02  3.41466E-02 -2.30494E-02 -1.02225E-02  6.35767E-03 -2.00058E-03  2.00945E-03  1.51793E-03  2.74434E-03 -7.81240E-03 -9.12558E-03  9.03752E-03  6.14949E-03 -7.31647E-04 -1.64872E-02 -1.45859E-02 -1.44232E-02  1.23251E-02 -4.13880E-03 -7.12490E-03 -5.46763E-03  1.21194E-02
 8.64533E+02 -6.49561E-03  1.30040E-02 -2.94214E-03 -2.18842E-02  3.43294E-02 -1.99048E-02 -1.41979E-02  6.45974E-03 -9.79924E-04  2.99322E-03  9.22345E-04  4.24515E-03 -5.32528E-03 -1.06940E-02  4.92608E-03  7.92281E-03  3.54351E-03 -1.31263E-02 -1.53850E-02 -1.60217E-02  1.31187E-02 -9.76483E-04 -7.88176E-03 -6.61784E-03  1.08163E-02
 8.64567E+02 -7.70081E-03  1.09845E-02  1.50889E-03 -2.22680E-02  3.28516E-02 -1.56855E-02 -1.75102E-02  6.38513E-03  3.58985E-04  3.73748E-03  3.19707E-04  5.03259E-03 -2.65475E-03 -1.18931E-02  1.10508E-03  9.90253E-03  7.24265E-03 -9.02943E-03 -1.58704E-02 -1.69860E-02  1.34906E-02  2.37643E-03 -8.20960E-03 -7.43706E-03  9.22578E-03
 8.64600E+02 -8.69346E-03  8.60270E-03  6.12959E-03 -2.14248E-02  2.95411E-02 -1.03172E-02 -2.00423E-02  6.12469E-03  1.89825E-03  4.08213E-03 -1.92523E-04  5.18722E-03 -5.34216E-06 -1.25744E-02 -2.27599E-03  1.20503E-02  1.01561E-02 -4.40056E-03 -1.59279E-02 -1.73211E-02  1.31821E-02  5.69310E-03 -8.10927E-03 -7.98346E-03  7.25054E-03
 8.64633E+02 -9.44765E-03  5.92236E-03  1.06473E-02 -1.95237E-02  2.44212E-02 -3.68535E-03 -2.16981E-02  5.68396E-03  3.45950E-03  3.96134E-03 -5.04416E-04  4.88870E-03  2.44523E-03 -1.26138E-02 -5.12243E-03  1.43147E-02  1.22102E-02  5.29463E-04 -1.54706E-02 -1.70518E-02  1.19585E-02  8.74594E-03 -7.64657E-03 -8.29652E-03  4.86063E-03
 8.64667E+02 -9.95811E-03  3.05478E-03  1.48142E-02 -1.67678E-02  1.78237E-02  4.22908E-03 -2.24339E-02  5.04994E-03  4.84074E-03  3.42034E-03 -5.09532E-04  4.33728E-03  4.55872E-03 -1.19662E-02 -7.39856E-03  1.65665E-02  1.34512E-02  5.49247E-03 -1.44600E-02 -1.62259E-02  9.67676E-03  1.13239E-02 -6.94097E-03 -8.37454E-03  2.12380E-03
 8.64700E+02 -1.02561E-02  1.54236E-04  1.83703E-02 -1.33886E-02  1.02909E-02  1.32691E-02 -2.22791E-02  4.16063E-03  5.87620E-03  2.59370E-03 -1.45515E-04  3.67945E-03  6.22453E-03 -1.06823E-02 -9.12402E-03  1.85246E-02  1.40011E-02  1.01525E-02 -1.28942E-02 -1.49230E-02  6.34712E-03  1.32381E-02 -6.13430E-03 -8.17967E-03 -8.08717E-04
 8.64733E+02 -1.04042E-02 -2.63000E-03  2.09666E-02 -9.65039E-03  2.41347E-03  2.30155E-02 -2.12989E-02  2.90452E-03  6.48171E-03  1.65522E-03  5.69936E-04  2.98135E-03  7.34056E-03 -8.87194E-03 -1.03510E-02  1.97511E-02  1.40107E-02  1.41146E-02 -1.07852E-02 -1.32566E-02  2.15233E-03  1.43273E-02 -5.34101E-03 -7.66646E-03 -3.73192E-03
 8.64767E+02 -1.04725E-02 -5.19660E-03  2.21740E-02 -5.85202E-03 -5.26177E-03  3.24856E-02 -1.95347E-02  1.16863E-03  6.66180E-03  7.58181E-04  1.52927E-03  2.25584E-03  7.81611E-03 -6.65172E-03 -1.11289E-02  1.97651E-02  1.36356E-02  1.70045E-02 -8.14209E-03 -1.13634E-02 -2.58846E-03  1.44773E-02 -4.60281E-03 -6.81733E-03 -6.41564E-03
 8.64800E+02 -1.05140E-02 -7.49631E-03  2.16518E-02 -2.29355E-03 -1.22846E-02  3.99201E-02 -1.70029E-02 -1.09699E-03  6.48487E-03 -1.66901E-06  2.54971E-03  1.50935E-03  7.60856E-03 -4.12875E-03 -1.14764E-02  1.82450E-02  1.30320E-02  1.85886E-02 -4.96334E-03 -9.38512E-03 -7.48616E-03  1.36634E-02 -3.87346E-03 -5.66269E-03 -8.64399E-03
 8.64833E+02 -1.05368E-02 -9.51310E-03  1.93597E-02  8.06860E-04 -1.83361E-02  4.33946E-02 -1.37353E-02 -3.84106E-03  6.03190E-03 -5.88079E-04  3.41519E-03  7.81479E-04  6.76327E-03 -1.42161E-03 -1.13926E-02  1.51931E-02  1.23472E-02  1.88645E-02 -1.25121E-03 -7.43778E-03 -1.21539E-02  1.19893E-02 -3.02777E-03 -4.27539E-03 -1.02621E-02
 8.64867E+02 -1.04835E-02 -1.12409E-02  1.56267E-02  3.37256E-03 -2.32150E-02  4.21039E-02 -9.79821E-03 -6.90258E-03  5.33901E-03 -1.00678E-03  3.94051E-03  1.61809E-04  5.42209E-03  1.32183E-03 -1.09033E-02  1.09393E-02  1.16913E-02  1.80605E-02  2.95009E-03 -5.57170E-03 -1.62668E-02  9.68177E-03 -1.89283E-03 -2.75456E-03 -1.12014E-02
 8.64900E+02 -1.02338E-02 -1.26634E-02  1.10289E-02  5.44971E-03 -2.67988E-02  3.69597E-02 -5.31656E-03 -1.00322E-02  4.38486E-03 -1.27975E-03  4.02297E-03 -2.34448E-04  3.80145E-03  3.93557E-03 -1.00938E-02  5.98464E-03  1.11201E-02  1.65339E-02  7.51285E-03 -3.73986E-03 -1.95867E-02  7.03209E-03 -3.18450E-04 -1.21347E-03 -1.14701E-02
 8.64933E+02 -9.63544E-03 -1.37499E-02  6.17864E-03  7.15569E-03 -2.90065E-02  2.97458E-02 -5.05662E-04 -1.29580E-02  3.13799E-03 -1.40968E-03  3.65737E-03 -3.22503E-04  2.15232E-03  6.26141E-03 -9.09319E-03  8.09804E-04  1.06429E-02  1.46363E-02  1.21940E-02 -1.79987E-03 -2.19488E-02  4.31860E-03  1.72975E-03  2.40421E-04 -1.11299E-02
 8.64967E+02 -8.54468E-03 -1.44603E-02  1.55095E-03  8.64304E-03 -2.97640E-02  2.18472E-02  4.37171E-03 -1.54623E-02  1.61191E-03 -1.35064E-03  2.92613E-03 -8.97131E-05  7.06554E-04  8.16336E-03 -8.03044E-03 -4.22257E-03  1.02321E-02  1.26335E-02  1.66158E-02  4.41674E-04 -2.32390E-02  1.74968E-03  4.11553E-03  1.54873E-03 -1.02784E-02
 8.65000E+02 -6.87042E-03 -1.47392E-02 -2.58093E-03  1.00663E-02 -2.90051E-02  1.38741E-02  9.11855E-03 -1.73901E-02 -1.15371E-04 -1.02020E-03  1.97542E-03  4.05098E-04 -3.73259E-04  9.52920E-03 -6.99972E-03 -8.85417E-03  9.80930E-03  1.07009E-02  2.02861E-02  3.15650E-03 -2.33842E-02 -5.60425E-04  6.56133E-03  2.74648E-03 -9.03734E-03
 8.65033E+02 -4.61363E-03 -1.45139E-02 -6.10462E-03  1.15432E-02 -2.67335E-02  6.10800E-03  1.36473E-02 -1.85893E-02 -1.90586E-03 -3.56898E-04  9.69983E-04  1.05574E-03 -1.01205E-03  1.02727E-02 -6.04069E-03 -1.28782E-02  9.22931E-03  8.94758E-03  2.27027E-02  6.41512E-03 -2.23581E-02 -2.58948E-03  8.74866E-03  3.96060E-03 -7.53025E-03
 8.65067E+02 -1.88063E-03 -1.37198E-02 -8.98844E-03  1.31286E-02 -2.30743E-02 -1.16098E-03  1.79170E-02 -1.88856E-02 -3.58195E-03  6.24935E-04  4.10841E-05  1.73338E-03 -1.21103E-03  1.03396E-02 -5.13031E-03 -1.61154E-02  8.29495E-03  7.42329E-03  2.35234E-02  1.01192E-02 -2.01857E-02 -4.38221E-03  1.04327E-02  5.34333E-03 -5.85261E-03
 8.65100E+02  1.14885E-03 -1.23433E-02 -1.12336E-02  1.47790E-02 -1.82347E-02 -7.68943E-03  2.18832E-02 -1.81450E-02 -4.98144E-03  1.82197E-03 -7.33338E-04  2.31393E-03 -1.03592E-03  9.71651E-03 -4.19172E-03 -1.84306E-02  6.81205E-03  6.11239E-03  2.27039E-02  1.39767E-02 -1.69402E-02 -6.00774E-03  1.15097E-02  6.96843E-03 -4.05196E-03
 8.65133E+02  4.27796E-03 -1.04358E-02 -1.28703E-02  1.62826E-02 -1.24338E-02 -1.33494E-02  2.54907E-02 -1.63463E-02 -6.02712E-03  3.05933E-03 -1.31035E-03  2.70432E-03 -6.07091E-04  8.45036E-03 -3.11927E-03 -1.97620E-02  4.65932E-03  4.93937E-03  2.04986E-02  1.75553E-02 -1.27357E-02 -7.52063E-03  1.19998E-02  8.74165E-03 -2.13088E-03
 8.65167E+02  7.32825E-03 -8.09825E-03 -1.39599E-02  1.72208E-02 -5.89716E-03 -1.80687E-02  2.86123E-02 -1.35782E-02 -6.75029E-03  4.12024E-03 -1.66185E-03  2.84992E-03 -6.89040E-05  6.66808E-03 -1.80794E-03 -2.01224E-02  1.84064E-03  3.79324E-03  1.73286E-02  2.04052E-02 -7.73104E-03 -8.94356E-03  1.19545E-02  1.03822E-02 -7.79947E-05
 8.65200E+02  1.01347E-02 -5.46947E-03 -1.45770E-02  1.70732E-02  1.10473E-03 -2.18027E-02  3.09733E-02 -9.97291E-03 -7.25419E-03  4.79013E-03 -1.76984E-03  2.72671E-03  4.56033E-04  4.56934E-03 -1.86750E-04 -1.95610E-02 -1.50726E-03  2.56295E-03  1.36156E-02  2.21823E-02 -2.16280E-03 -1.02672E-02  1.13616E-02  1.15097E-02  2.07892E-03
 8.65233E+02  1.25213E-02 -2.72874E-03 -1.47809E-02  1.54531E-02  8.21906E-03 -2.45486E-02  3.21628E-02 -5.63686E-03 -7.65543E-03  4.90880E-03 -1.62659E-03  2.33662E-03  8.98016E-04  2.38663E-03  1.74249E-03 -1.81162E-02 -5.15794E-03  1.16748E-03  9.68659E-03  2.27058E-02  3.60413E-03 -1.14557E-02  1.01258E-02  1.18030E-02  4.22870E-03
 8.65267E+02  1.42961E-02 -9.20427E-05 -1.45988E-02  1.23193E-02  1.49546E-02 -2.63227E-02  3.16888E-02 -6.37088E-04 -8.02966E-03  4.41075E-03 -1.23909E-03  1.70456E-03  1.24420E-03  3.34635E-04  3.88214E-03 -1.58130E-02 -8.85789E-03 -4.37061E-04  5.77684E-03  2.19433E-02  9.06877E-03 -1.24562E-02  8.14131E-03  1.11328E-02  6.18054E-03
 8.65300E+02  1.52879E-02  2.21997E-03 -1.40385E-02  8.01003E-03  2.06391E-02 -2.71297E-02  2.90664E-02  4.93136E-03 -8.37839E-03  3.34137E-03 -6.39890E-04  8.72469E-04  1.51687E-03 -1.42667E-03  6.05403E-03 -1.27120E-02 -1.23673E-02 -2.26975E-03  2.07984E-03  1.99587E-02  1.36851E-02 -1.32084E-02  5.39643E-03  9.58697E-03  7.72173E-03
 8.65333E+02  1.54088E-02  4.04473E-03 -1.31190E-02  3.07773E-03  2.45191E-02 -2.69610E-02  2.40466E-02  1.08496E-02 -8.63759E-03  1.83915E-03  1.06865E-04 -9.88961E-05  1.73189E-03 -2.79952E-03  8.04781E-03 -8.97071E-03 -1.54677E-02 -4.33107E-03 -1.22853E-03  1.68758E-02  1.70347E-02 -1.36507E-02  2.03570E-03  7.38857E-03  8.69582E-03
 8.65367E+02  1.46973E-02  5.34161E-03 -1.18880E-02 -1.94587E-03  2.60347E-02 -2.58090E-02  1.68779E-02  1.67306E-02 -8.71790E-03  8.37450E-05  9.08310E-04 -1.11769E-03  1.86121E-03 -3.72871E-03  9.67782E-03 -4.86903E-03 -1.79564E-02 -6.59196E-03 -4.00949E-03  1.28818E-02  1.89802E-02 -1.37186E-02 -1.65690E-03  4.77544E-03  9.05818E-03
 8.65400E+02  1.33193E-02  6.21111E-03 -1.04106E-02 -6.69501E-03  2.50948E-02 -2.36880E-02  8.29857E-03  2.20505E-02 -8.53859E-03 -1.76228E-03  1.64874E-03 -2.05437E-03  1.82964E-03 -4.17975E-03  1.08215E-02 -7.80763E-04 -1.96519E-02 -8.98011E-03 -6.19091E-03  8.25307E-03  1.96851E-02 -1.33384E-02 -5.33677E-03  1.91953E-03  8.88429E-03
